21.879445,15.414640,28.276206,1.457084,0.522501,1.548436,-0.000163,0.416340,-1.874388,0.114165,0.228329,-0.428117,-0.048171,-0.096341,0.180640,0.010163,0.020325,-0.038110
21.894016,15.419886,28.291597,1.457088,0.526676,1.529671,0.000976,0.418619,-1.878660,0.113683,0.227367,-0.426313,-0.048069,-0.096138,0.180259,0.010163,0.020325,-0.038110
21.908587,15.425174,28.306799,1.457103,0.530873,1.510863,0.002110,0.420887,-1.882914,0.113203,0.226407,-0.424512,-0.047967,-0.095935,0.179878,0.010163,0.020325,-0.038110
21.923158,15.430504,28.321814,1.457130,0.535093,1.492012,0.003240,0.423147,-1.887150,0.112724,0.225448,-0.422715,-0.047866,-0.095732,0.179497,0.010163,0.020325,-0.038110
21.937729,15.435876,28.336639,1.457168,0.539336,1.473120,0.004365,0.425396,-1.891368,0.112246,0.224492,-0.420922,-0.047764,-0.095528,0.179116,0.010163,0.020325,-0.038110
21.952301,15.441290,28.351276,1.457217,0.543601,1.454185,0.005485,0.427636,-1.895568,0.111769,0.223538,-0.419133,-0.047663,-0.095325,0.178735,0.010163,0.020325,-0.038110
21.966874,15.446748,28.365723,1.457278,0.547889,1.435208,0.006600,0.429867,-1.899751,0.111293,0.222585,-0.417348,-0.047561,-0.095122,0.178354,0.010163,0.020325,-0.038110
21.981447,15.452248,28.379980,1.457349,0.552199,1.416190,0.007711,0.432088,-1.903915,0.110818,0.221635,-0.415566,-0.047459,-0.094919,0.177973,0.010163,0.020325,-0.038110
21.996021,15.457792,28.394047,1.457432,0.556531,1.397130,0.008817,0.434300,-1.908062,0.110343,0.220687,-0.413788,-0.047358,-0.094715,0.177591,0.010163,0.020325,-0.038110
22.010596,15.463379,28.407922,1.457526,0.560885,1.378029,0.009918,0.436502,-1.912191,0.109870,0.219741,-0.412014,-0.047256,-0.094512,0.177210,0.010163,0.020325,-0.038110
22.025171,15.469010,28.421607,1.457630,0.565261,1.358886,0.011014,0.438695,-1.916302,0.109398,0.218797,-0.410244,-0.047154,-0.094309,0.176829,0.010163,0.020325,-0.038110
22.039748,15.474684,28.435100,1.457746,0.569658,1.339703,0.012106,0.440878,-1.920396,0.108927,0.217855,-0.408478,-0.047053,-0.094106,0.176448,0.010163,0.020325,-0.038110
22.054326,15.480403,28.448401,1.457872,0.574078,1.320479,0.013193,0.443052,-1.924472,0.108457,0.216915,-0.406715,-0.046951,-0.093902,0.176067,0.010163,0.020325,-0.038110
22.068906,15.486166,28.461509,1.458010,0.578519,1.301214,0.014275,0.445216,-1.928530,0.107988,0.215977,-0.404956,-0.046850,-0.093699,0.175686,0.010163,0.020325,-0.038110
22.083487,15.491973,28.474425,1.458158,0.582982,1.281908,0.015352,0.447371,-1.932571,0.107520,0.215041,-0.403201,-0.046748,-0.093496,0.175305,0.010163,0.020325,-0.038110
22.098069,15.497826,28.487147,1.458317,0.587467,1.262562,0.016425,0.449517,-1.936594,0.107053,0.214107,-0.401450,-0.046646,-0.093293,0.174924,0.010163,0.020325,-0.038110
22.112653,15.503723,28.499676,1.458486,0.591973,1.243176,0.017493,0.451653,-1.940600,0.106587,0.213175,-0.399703,-0.046545,-0.093089,0.174543,0.010163,0.020325,-0.038110
22.127239,15.509665,28.512011,1.458667,0.596500,1.223750,0.018557,0.453781,-1.944588,0.106122,0.212245,-0.397959,-0.046443,-0.092886,0.174162,0.010163,0.020325,-0.038110
22.141826,15.515653,28.524151,1.458857,0.601048,1.204284,0.019616,0.455898,-1.948559,0.105659,0.211317,-0.396220,-0.046341,-0.092683,0.173780,0.010163,0.020325,-0.038110
22.156416,15.521686,28.536096,1.459059,0.605618,1.184779,0.020670,0.458007,-1.952513,0.105196,0.210391,-0.394484,-0.046240,-0.092480,0.173399,0.010163,0.020325,-0.038110
22.171008,15.527765,28.547847,1.459271,0.610208,1.165234,0.021720,0.460106,-1.956449,0.104734,0.209467,-0.392752,-0.046138,-0.092276,0.173018,0.010163,0.020325,-0.038110
22.185601,15.533890,28.559401,1.459493,0.614820,1.145650,0.022765,0.462196,-1.960368,0.104273,0.208546,-0.391023,-0.046037,-0.092073,0.172637,0.010163,0.020325,-0.038110
22.200197,15.540062,28.570759,1.459726,0.619452,1.126027,0.023805,0.464277,-1.964270,0.103813,0.207626,-0.389299,-0.045935,-0.091870,0.172256,0.010163,0.020325,-0.038110
22.214796,15.546279,28.581921,1.459969,0.624105,1.106365,0.024841,0.466349,-1.968154,0.103354,0.206708,-0.387578,-0.045833,-0.091667,0.171875,0.010163,0.020325,-0.038110
22.229397,15.552544,28.592887,1.460223,0.628779,1.086664,0.025872,0.468411,-1.972021,0.102896,0.205793,-0.385861,-0.045732,-0.091463,0.171494,0.010163,0.020325,-0.038110
22.244000,15.558855,28.603655,1.460487,0.633474,1.066924,0.026899,0.470465,-1.975871,0.102440,0.204879,-0.384148,-0.045630,-0.091260,0.171113,0.010163,0.020325,-0.038110
22.258607,15.565213,28.614225,1.460761,0.638188,1.047147,0.027921,0.472509,-1.979704,0.101984,0.203967,-0.382439,-0.045528,-0.091057,0.170732,0.010163,0.020325,-0.038110
22.273216,15.571619,28.624597,1.461045,0.642924,1.027330,0.028939,0.474544,-1.983520,0.101529,0.203058,-0.380734,-0.045427,-0.090854,0.170351,0.010163,0.020325,-0.038110
22.287828,15.578072,28.634771,1.461340,0.647679,1.007476,0.029952,0.476570,-1.987319,0.101075,0.202150,-0.379032,-0.045325,-0.090650,0.169970,0.010163,0.020325,-0.038110
22.302443,15.584573,28.644747,1.461644,0.652455,0.987584,0.030960,0.478587,-1.991101,0.100622,0.201245,-0.377334,-0.045224,-0.090447,0.169588,0.010163,0.020325,-0.038110
22.317061,15.591121,28.654523,1.461959,0.657251,0.967654,0.031964,0.480595,-1.994865,0.100171,0.200341,-0.375640,-0.045122,-0.090244,0.169207,0.010163,0.020325,-0.038110
22.331682,15.597718,28.664100,1.462283,0.662067,0.947687,0.032964,0.482594,-1.998613,0.099720,0.199440,-0.373950,-0.045020,-0.090041,0.168826,0.010163,0.020325,-0.038110
22.346306,15.604362,28.673477,1.462618,0.666903,0.927682,0.033959,0.484584,-2.002344,0.099270,0.198541,-0.372264,-0.044919,-0.089837,0.168445,0.010163,0.020325,-0.038110
22.360934,15.611056,28.682653,1.462963,0.671759,0.907640,0.034949,0.486565,-2.006059,0.098822,0.197643,-0.370581,-0.044817,-0.089634,0.168064,0.010163,0.020325,-0.038110
22.375566,15.617798,28.691629,1.463317,0.676634,0.887561,0.035935,0.488537,-2.009756,0.098374,0.196748,-0.368902,-0.044715,-0.089431,0.167683,0.010163,0.020325,-0.038110
22.390201,15.624589,28.700404,1.463681,0.681529,0.867445,0.036916,0.490500,-2.013437,0.097927,0.195855,-0.367228,-0.044614,-0.089228,0.167302,0.010163,0.020325,-0.038110
22.404839,15.631428,28.708978,1.464055,0.686444,0.847292,0.037894,0.492454,-2.017101,0.097482,0.194963,-0.365556,-0.044512,-0.089024,0.166921,0.010163,0.020325,-0.038110
22.419482,15.638317,28.717350,1.464439,0.691378,0.827103,0.038866,0.494399,-2.020748,0.097037,0.194074,-0.363889,-0.044411,-0.088821,0.166540,0.010163,0.020325,-0.038110
22.434128,15.645256,28.725520,1.464833,0.696332,0.806877,0.039834,0.496335,-2.024378,0.096593,0.193187,-0.362226,-0.044309,-0.088618,0.166159,0.010163,0.020325,-0.038110
22.448778,15.652244,28.733487,1.465236,0.701305,0.786616,0.040798,0.498263,-2.027992,0.096151,0.192302,-0.360566,-0.044207,-0.088415,0.165777,0.010163,0.020325,-0.038110
22.463433,15.659282,28.741252,1.465649,0.706297,0.766318,0.041757,0.500181,-2.031590,0.095709,0.191419,-0.358910,-0.044106,-0.088211,0.165396,0.010163,0.020325,-0.038110
22.478091,15.666370,28.748814,1.466071,0.711309,0.745984,0.042712,0.502091,-2.035171,0.095269,0.190538,-0.357258,-0.044004,-0.088008,0.165015,0.010163,0.020325,-0.038110
22.492754,15.673508,28.756172,1.466503,0.716339,0.725614,0.043663,0.503992,-2.038735,0.094829,0.189659,-0.355610,-0.043902,-0.087805,0.164634,0.010163,0.020325,-0.038110
22.507421,15.680697,28.763326,1.466944,0.721388,0.705209,0.044609,0.505884,-2.042283,0.094391,0.188782,-0.353965,-0.043801,-0.087602,0.164253,0.010163,0.020325,-0.038110
22.522093,15.687936,28.770276,1.467395,0.726457,0.684769,0.045550,0.507768,-2.045814,0.093953,0.187907,-0.352325,-0.043699,-0.087398,0.163872,0.010163,0.020325,-0.038110
22.536769,15.695226,28.777021,1.467855,0.731544,0.664293,0.046488,0.509642,-2.049329,0.093517,0.187034,-0.350688,-0.043598,-0.087195,0.163491,0.010163,0.020325,-0.038110
22.551450,15.702567,28.783562,1.468325,0.736650,0.643782,0.047421,0.511508,-2.052828,0.093081,0.186163,-0.349055,-0.043496,-0.086992,0.163110,0.010163,0.020325,-0.038110
22.566136,15.709959,28.789897,1.468804,0.741774,0.623236,0.048349,0.513366,-2.056310,0.092647,0.185294,-0.347426,-0.043394,-0.086789,0.162729,0.010163,0.020325,-0.038110
22.580826,15.717403,28.796026,1.469292,0.746917,0.602656,0.049274,0.515214,-2.059777,0.092213,0.184427,-0.345800,-0.043293,-0.086585,0.162348,0.010163,0.020325,-0.038110
22.595522,15.724898,28.801950,1.469789,0.752078,0.582041,0.050194,0.517054,-2.063226,0.091781,0.183562,-0.344179,-0.043191,-0.086382,0.161966,0.010163,0.020325,-0.038110
22.610222,15.732444,28.807667,1.470296,0.757258,0.561391,0.051109,0.518885,-2.066660,0.091350,0.182699,-0.342561,-0.043089,-0.086179,0.161585,0.010163,0.020325,-0.038110
22.624928,15.740043,28.813177,1.470811,0.762456,0.540708,0.052021,0.520708,-2.070078,0.090919,0.181838,-0.340947,-0.042988,-0.085976,0.161204,0.010163,0.020325,-0.038110
22.639638,15.747694,28.818481,1.471336,0.767672,0.519990,0.052928,0.522522,-2.073479,0.090490,0.180980,-0.339337,-0.042886,-0.085772,0.160823,0.010163,0.020325,-0.038110
22.654354,15.755396,28.823577,1.471870,0.772906,0.499238,0.053831,0.524328,-2.076864,0.090061,0.180123,-0.337731,-0.042785,-0.085569,0.160442,0.010163,0.020325,-0.038110
22.669076,15.763152,28.828466,1.472413,0.778159,0.478453,0.054729,0.526125,-2.080234,0.089634,0.179268,-0.336128,-0.042683,-0.085366,0.160061,0.010163,0.020325,-0.038110
22.683803,15.770960,28.833146,1.472964,0.783429,0.457634,0.055623,0.527913,-2.083587,0.089208,0.178416,-0.334529,-0.042581,-0.085163,0.159680,0.010163,0.020325,-0.038110
22.698535,15.778820,28.837618,1.473525,0.788717,0.436781,0.056513,0.529693,-2.086924,0.088783,0.177565,-0.332934,-0.042480,-0.084959,0.159299,0.010163,0.020325,-0.038110
22.713273,15.786734,28.841882,1.474095,0.794023,0.415895,0.057399,0.531464,-2.090246,0.088358,0.176716,-0.331343,-0.042378,-0.084756,0.158918,0.010163,0.020325,-0.038110
22.728017,15.794701,28.845936,1.474673,0.799346,0.394976,0.058280,0.533227,-2.093551,0.087935,0.175870,-0.329756,-0.042276,-0.084553,0.158537,0.010163,0.020325,-0.038110
22.742767,15.802721,28.849781,1.475260,0.804687,0.374024,0.059158,0.534982,-2.096841,0.087513,0.175025,-0.328173,-0.042175,-0.084350,0.158155,0.010163,0.020325,-0.038110
22.757522,15.810795,28.853416,1.475856,0.810046,0.353039,0.060031,0.536728,-2.100115,0.087091,0.174183,-0.326593,-0.042073,-0.084146,0.157774,0.010163,0.020325,-0.038110
22.772284,15.818922,28.856842,1.476461,0.815422,0.332022,0.060899,0.538465,-2.103373,0.086671,0.173342,-0.325017,-0.041972,-0.083943,0.157393,0.010163,0.020325,-0.038110
22.787052,15.827103,28.860057,1.477074,0.820815,0.310972,0.061764,0.540195,-2.106615,0.086252,0.172504,-0.323445,-0.041870,-0.083740,0.157012,0.010163,0.020325,-0.038110
22.801825,15.835338,28.863061,1.477696,0.826225,0.289890,0.062624,0.541916,-2.109842,0.085834,0.171668,-0.321877,-0.041768,-0.083537,0.156631,0.010163,0.020325,-0.038110
22.816606,15.843628,28.865854,1.478327,0.831653,0.268775,0.063481,0.543628,-2.113053,0.085417,0.170833,-0.320313,-0.041667,-0.083333,0.156250,0.010163,0.020325,-0.038110
22.831392,15.851971,28.868436,1.478966,0.837098,0.247629,0.064333,0.545332,-2.116248,0.085001,0.170001,-0.318752,-0.041565,-0.083130,0.155869,0.010163,0.020325,-0.038110
22.846185,15.860370,28.870807,1.479613,0.842560,0.226450,0.065181,0.547028,-2.119428,0.084585,0.169171,-0.317195,-0.041463,-0.082927,0.155488,0.010163,0.020325,-0.038110
22.860984,15.868823,28.872965,1.480269,0.848039,0.205240,0.066024,0.548716,-2.122592,0.084171,0.168342,-0.315642,-0.041362,-0.082724,0.155107,0.010163,0.020325,-0.038110
22.875790,15.877331,28.874911,1.480934,0.853534,0.183999,0.066864,0.550395,-2.125740,0.083758,0.167516,-0.314093,-0.041260,-0.082520,0.154726,0.010163,0.020325,-0.038110
22.890603,15.885893,28.876645,1.481607,0.859046,0.162725,0.067700,0.552066,-2.128874,0.083346,0.166692,-0.312548,-0.041159,-0.082317,0.154345,0.010163,0.020325,-0.038110
22.905422,15.894512,28.878166,1.482288,0.864575,0.141421,0.068531,0.553729,-2.131991,0.082935,0.165870,-0.311006,-0.041057,-0.082114,0.153963,0.010163,0.020325,-0.038110
22.920249,15.903185,28.879473,1.482977,0.870121,0.120086,0.069358,0.555383,-2.135094,0.082525,0.165050,-0.309468,-0.040955,-0.081911,0.153582,0.010163,0.020325,-0.038110
22.935082,15.911914,28.880567,1.483675,0.875683,0.098719,0.070182,0.557030,-2.138181,0.082116,0.164232,-0.307934,-0.040854,-0.081707,0.153201,0.010163,0.020325,-0.038110
22.949922,15.920699,28.881448,1.484381,0.881262,0.077322,0.071001,0.558668,-2.141253,0.081708,0.163416,-0.306404,-0.040752,-0.081504,0.152820,0.010163,0.020325,-0.038110
22.964770,15.929539,28.882114,1.485095,0.886856,0.055894,0.071816,0.560298,-2.144309,0.081301,0.162602,-0.304878,-0.040650,-0.081301,0.152439,0.010163,0.020325,-0.038110
22.979624,15.938436,28.882565,1.485817,0.892467,0.034436,0.072627,0.561920,-2.147350,0.080895,0.161790,-0.303356,-0.040549,-0.081098,0.152058,0.010163,0.020325,-0.038110
22.994486,15.947389,28.882802,1.486547,0.898095,0.012947,0.073434,0.563534,-2.150376,0.080490,0.160980,-0.301837,-0.040447,-0.080894,0.151677,0.010163,0.020325,-0.038110
23.009355,15.956398,28.882824,1.487286,0.903738,-0.008571,0.074236,0.565140,-2.153387,0.080086,0.160172,-0.300322,-0.040346,-0.080691,0.151296,0.010163,0.020325,-0.038110
23.024232,15.965464,28.882631,1.488032,0.909398,-0.030120,0.075035,0.566737,-2.156383,0.079683,0.159366,-0.298811,-0.040244,-0.080488,0.150915,0.010163,0.020325,-0.038110
23.039116,15.974586,28.882222,1.488786,0.915073,-0.051699,0.075830,0.568327,-2.159363,0.079281,0.158562,-0.297304,-0.040142,-0.080285,0.150534,0.010163,0.020325,-0.038110
23.054008,15.983765,28.881597,1.489549,0.920764,-0.073308,0.076621,0.569909,-2.162329,0.078880,0.157760,-0.295800,-0.040041,-0.080081,0.150152,0.010163,0.020325,-0.038110
23.068907,15.993001,28.880756,1.490319,0.926471,-0.094946,0.077408,0.571482,-2.165279,0.078480,0.156960,-0.294301,-0.039939,-0.079878,0.149771,0.010163,0.020325,-0.038110
23.083814,16.002294,28.879698,1.491097,0.932194,-0.116613,0.078191,0.573048,-2.168215,0.078081,0.156163,-0.292805,-0.039837,-0.079675,0.149390,0.010163,0.020325,-0.038110
23.098729,16.011645,28.878423,1.491883,0.937932,-0.138310,0.078969,0.574605,-2.171135,0.077683,0.155367,-0.291313,-0.039736,-0.079472,0.149009,0.010163,0.020325,-0.038110
23.113652,16.021053,28.876932,1.492676,0.943686,-0.160036,0.079744,0.576155,-2.174041,0.077287,0.154573,-0.289825,-0.039634,-0.079268,0.148628,0.010163,0.020325,-0.038110
23.128582,16.030519,28.875222,1.493477,0.949455,-0.181791,0.080515,0.577697,-2.176932,0.076891,0.153782,-0.288340,-0.039533,-0.079065,0.148247,0.010163,0.020325,-0.038110
23.143521,16.040042,28.873296,1.494286,0.955240,-0.203574,0.081282,0.579231,-2.179808,0.076496,0.152992,-0.286860,-0.039431,-0.078862,0.147866,0.010163,0.020325,-0.038110
23.158468,16.049624,28.871151,1.495103,0.961040,-0.225387,0.082045,0.580757,-2.182669,0.076102,0.152204,-0.285383,-0.039329,-0.078659,0.147485,0.010163,0.020325,-0.038110
23.173423,16.059263,28.868788,1.495927,0.966855,-0.247228,0.082804,0.582275,-2.185515,0.075709,0.151419,-0.283910,-0.039228,-0.078455,0.147104,0.010163,0.020325,-0.038110
23.188387,16.068961,28.866206,1.496759,0.972685,-0.269097,0.083559,0.583785,-2.188347,0.075318,0.150635,-0.282441,-0.039126,-0.078252,0.146723,0.010163,0.020325,-0.038110
23.203358,16.078717,28.863406,1.497599,0.978530,-0.290995,0.084310,0.585288,-2.191164,0.074927,0.149854,-0.280976,-0.039024,-0.078049,0.146341,0.010163,0.020325,-0.038110
23.218339,16.088532,28.860386,1.498445,0.984391,-0.312920,0.085058,0.586782,-2.193967,0.074537,0.149074,-0.279514,-0.038923,-0.077846,0.145960,0.010163,0.020325,-0.038110
23.233327,16.098405,28.857147,1.499300,0.990266,-0.334874,0.085801,0.588269,-2.196755,0.074148,0.148297,-0.278056,-0.038821,-0.077642,0.145579,0.010163,0.020325,-0.038110
23.248325,16.108337,28.853689,1.500161,0.996156,-0.356855,0.086541,0.589748,-2.199528,0.073761,0.147521,-0.276603,-0.038720,-0.077439,0.145198,0.010163,0.020325,-0.038110
23.263331,16.118328,28.850010,1.501030,1.002061,-0.378864,0.087276,0.591220,-2.202287,0.073374,0.146748,-0.275152,-0.038618,-0.077236,0.144817,0.010163,0.020325,-0.038110
23.278345,16.128378,28.846111,1.501907,1.007980,-0.400901,0.088008,0.592683,-2.205031,0.072988,0.145977,-0.273706,-0.038516,-0.077033,0.144436,0.010163,0.020325,-0.038110
23.293369,16.138488,28.841992,1.502791,1.013915,-0.422965,0.088736,0.594139,-2.207761,0.072604,0.145207,-0.272264,-0.038415,-0.076829,0.144055,0.010163,0.020325,-0.038110
23.308401,16.148657,28.837652,1.503682,1.019863,-0.445056,0.089460,0.595587,-2.210476,0.072220,0.144440,-0.270825,-0.038313,-0.076626,0.143674,0.010163,0.020325,-0.038110
23.323442,16.158885,28.833091,1.504580,1.025826,-0.467174,0.090181,0.597028,-2.213177,0.071837,0.143675,-0.269390,-0.038211,-0.076423,0.143293,0.010163,0.020325,-0.038110
23.338493,16.169173,28.828308,1.505485,1.031804,-0.489320,0.090897,0.598461,-2.215864,0.071456,0.142912,-0.267959,-0.038110,-0.076220,0.142912,0.010163,0.020325,-0.038110
23.353552,16.179521,28.823304,1.506398,1.037796,-0.511492,0.091610,0.599886,-2.218536,0.071075,0.142150,-0.266532,-0.038008,-0.076016,0.142530,0.010163,0.020325,-0.038110
23.368621,16.189929,28.818078,1.507317,1.043801,-0.533690,0.092319,0.601304,-2.221195,0.070696,0.141391,-0.265109,-0.037907,-0.075813,0.142149,0.010163,0.020325,-0.038110
23.383699,16.200397,28.812630,1.508244,1.049822,-0.555915,0.093024,0.602714,-2.223839,0.070317,0.140634,-0.263689,-0.037805,-0.075610,0.141768,0.010163,0.020325,-0.038110
23.398786,16.210926,28.806960,1.509178,1.055856,-0.578167,0.093725,0.604116,-2.226468,0.069940,0.139879,-0.262273,-0.037703,-0.075407,0.141387,0.010163,0.020325,-0.038110
23.413882,16.221514,28.801067,1.510119,1.061904,-0.600445,0.094422,0.605512,-2.229084,0.069563,0.139126,-0.260861,-0.037602,-0.075203,0.141006,0.010163,0.020325,-0.038110
23.428988,16.232164,28.794951,1.511066,1.067966,-0.622749,0.095116,0.606899,-2.231686,0.069188,0.138375,-0.259453,-0.037500,-0.075000,0.140625,0.010163,0.020325,-0.038110
23.444103,16.242874,28.788612,1.512021,1.074042,-0.645078,0.095806,0.608279,-2.234273,0.068813,0.137626,-0.258049,-0.037398,-0.074797,0.140244,0.010163,0.020325,-0.038110
23.459229,16.253645,28.782049,1.512982,1.080131,-0.667434,0.096492,0.609652,-2.236847,0.068440,0.136879,-0.256648,-0.037297,-0.074593,0.139863,0.010163,0.020325,-0.038110
23.474363,16.264476,28.775263,1.513951,1.086235,-0.689815,0.097175,0.611017,-2.239406,0.068067,0.136134,-0.255252,-0.037195,-0.074390,0.139482,0.010163,0.020325,-0.038110
23.489508,16.275369,28.768253,1.514926,1.092352,-0.712222,0.097854,0.612374,-2.241952,0.067696,0.135391,-0.253859,-0.037093,-0.074187,0.139101,0.010163,0.020325,-0.038110
23.504662,16.286323,28.761019,1.515908,1.098482,-0.734654,0.098529,0.613724,-2.244483,0.067325,0.134650,-0.252470,-0.036992,-0.073984,0.138720,0.010163,0.020325,-0.038110
23.519826,16.297339,28.753560,1.516896,1.104626,-0.757112,0.099200,0.615067,-2.247001,0.066956,0.133912,-0.251084,-0.036890,-0.073780,0.138338,0.010163,0.020325,-0.038110
23.535000,16.308416,28.745876,1.517892,1.110784,-0.779594,0.099868,0.616403,-2.249505,0.066587,0.133175,-0.249703,-0.036789,-0.073577,0.137957,0.010163,0.020325,-0.038110
23.550184,16.319555,28.737968,1.518894,1.116954,-0.802102,0.100532,0.617731,-2.251995,0.066220,0.132440,-0.248325,-0.036687,-0.073374,0.137576,0.010163,0.020325,-0.038110
23.565378,16.330755,28.729834,1.519902,1.123138,-0.824634,0.101192,0.619051,-2.254472,0.065854,0.131707,-0.246951,-0.036585,-0.073171,0.137195,0.010163,0.020325,-0.038110
23.580582,16.342017,28.721475,1.520918,1.129335,-0.847191,0.101849,0.620365,-2.256934,0.065488,0.130977,-0.245581,-0.036484,-0.072967,0.136814,0.010163,0.020325,-0.038110
23.595796,16.353342,28.712890,1.521939,1.135545,-0.869773,0.102502,0.621671,-2.259383,0.065124,0.130248,-0.244215,-0.036382,-0.072764,0.136433,0.010163,0.020325,-0.038110
23.611020,16.364728,28.704080,1.522968,1.141769,-0.892379,0.103152,0.622970,-2.261819,0.064761,0.129521,-0.242853,-0.036280,-0.072561,0.136052,0.010163,0.020325,-0.038110
23.626255,16.376177,28.695043,1.524002,1.148005,-0.915009,0.103797,0.624261,-2.264240,0.064398,0.128797,-0.241494,-0.036179,-0.072358,0.135671,0.010163,0.020325,-0.038110
