0.897317,0.197325,1.000000,-0.249644,-0.343619,0.000000,0.134972,-0.124160,0.000000,0.096191,-0.016043,0.000000,-0.058292,0.067285,0.000000,-0.028523,0.022712,0.000000,0.035788,-0.033879,-0.000000,0.024506,-0.022127,-0.000000
0.885005,0.179989,1.000000,-0.242776,-0.349846,0.000000,0.139708,-0.124877,0.000000,0.093242,-0.012651,0.000000,-0.059673,0.068377,0.000000,-0.026703,0.020990,0.000000,0.037014,-0.034986,-0.000000,0.024506,-0.022127,-0.000000
0.873043,0.162340,1.000000,-0.235676,-0.356104,0.000000,0.144295,-0.125424,0.000000,0.090226,-0.009206,0.000000,-0.060961,0.069383,0.000000,-0.024822,0.019213,-0.000000,0.038239,-0.036092,-0.000000,0.024506,-0.022127,-0.000000
0.861441,0.144378,1.000000,-0.228349,-0.362385,0.000000,0.148729,-0.125797,0.000000,0.087147,-0.005714,0.000000,-0.062154,0.070298,0.000000,-0.022880,0.017381,-0.000000,0.039464,-0.037198,-0.000000,0.024506,-0.022127,-0.000000
0.850211,0.126102,1.000000,-0.220805,-0.368681,0.000000,0.153009,-0.125995,0.000000,0.084012,-0.002178,0.000000,-0.063248,0.071120,0.000000,-0.020876,0.015493,-0.000000,0.040689,-0.038305,-0.000000,0.024506,-0.022127,-0.000000
0.839364,0.107510,1.000000,-0.213051,-0.374982,0.000000,0.157130,-0.126014,0.000000,0.080824,0.001396,0.000000,-0.064241,0.071846,0.000000,-0.018811,0.013550,-0.000000,0.041915,-0.039411,-0.000000,0.024506,-0.022127,-0.000000
0.828910,0.088603,1.000000,-0.205095,-0.381279,0.000000,0.161090,-0.125854,0.000000,0.077589,0.005005,0.000000,-0.065128,0.072474,0.000000,-0.016684,0.011552,-0.000000,0.043140,-0.040517,-0.000000,0.024506,-0.022127,-0.000000
0.818858,0.069382,1.000000,-0.196945,-0.387564,0.000000,0.164888,-0.125513,0.000000,0.074313,0.008642,0.000000,-0.065908,0.073000,0.000000,-0.014497,0.009498,-0.000000,0.044365,-0.041624,-0.000000,0.024506,-0.022127,-0.000000
0.809218,0.049847,1.000000,-0.188609,-0.393828,0.000000,0.168521,-0.124990,0.000000,0.071000,0.012303,0.000000,-0.066577,0.073423,0.000000,-0.012248,0.007390,-0.000000,0.045591,-0.042730,-0.000000,0.024506,-0.022127,-0.000000
0.800000,0.030000,1.000000,-0.180096,-0.400060,0.000000,0.171988,-0.124283,0.000000,0.067657,0.015983,-0.000000,-0.067132,0.073738,0.000000,-0.009938,0.005225,-0.000000,0.046816,-0.043836,-0.000000,-0.029554,0.028353,0.000000
0.791212,0.009842,1.000000,-0.171413,-0.406253,0.000000,0.175286,-0.123391,0.000000,0.064289,0.019675,0.000000,-0.067571,0.073945,0.000000,-0.007634,0.003069,-0.000000,0.045338,-0.042419,-0.000000,-0.029554,0.028353,0.000000
0.782861,-0.010624,1.000000,-0.162570,-0.412396,0.000000,0.178416,-0.122315,0.000000,0.060902,0.023375,0.000000,-0.067896,0.074046,0.000000,-0.005404,0.000984,-0.000000,0.043860,-0.041001,-0.000000,-0.029554,0.028353,0.000000
0.774957,-0.031397,1.000000,-0.153574,-0.418481,0.000000,0.181376,-0.121054,0.000000,0.057501,0.027078,0.000000,-0.068112,0.074045,0.000000,-0.003248,-0.001031,-0.000000,0.042383,-0.039583,0.000000,-0.029554,0.028353,0.000000
0.767506,-0.052471,1.000000,-0.144435,-0.424499,0.000000,0.184166,-0.119607,0.000000,0.054093,0.030778,0.000000,-0.068222,0.073945,0.000000,-0.001165,-0.002975,-0.000000,0.040905,-0.038166,0.000000,-0.029554,0.028353,0.000000
0.760516,-0.073845,1.000000,-0.135160,-0.430439,0.000000,0.186786,-0.117976,0.000000,0.050681,0.034471,0.000000,-0.068230,0.073749,0.000000,0.000843,-0.004848,-0.000000,0.039427,-0.036748,0.000000,-0.029554,0.028353,0.000000
0.753992,-0.095514,1.000000,-0.125759,-0.436293,0.000000,0.189234,-0.116160,0.000000,0.047271,0.038152,0.000000,-0.068139,0.073461,0.000000,0.002777,-0.006650,-0.000000,0.037950,-0.035330,0.000000,-0.029554,0.028353,0.000000
0.747942,-0.117473,1.000000,-0.116240,-0.442052,0.000000,0.191513,-0.114161,0.000000,0.043869,0.041816,0.000000,-0.067954,0.073085,0.000000,0.004638,-0.008381,-0.000000,0.036472,-0.033913,0.000000,-0.029554,0.028353,0.000000
0.742370,-0.139717,1.000000,-0.106611,-0.447706,0.000000,0.193621,-0.111979,0.000000,0.040477,0.045459,0.000000,-0.067677,0.072624,0.000000,0.006425,-0.010041,-0.000000,0.034994,-0.032495,0.000000,-0.029554,0.028353,0.000000
0.737283,-0.162242,1.000000,-0.096881,-0.453247,0.000000,0.195561,-0.109616,0.000000,0.037102,0.049077,0.000000,-0.067312,0.072082,0.000000,0.008137,-0.011630,-0.000000,0.033516,-0.031077,0.000000,-0.029554,0.028353,0.000000
0.732684,-0.185040,1.000000,-0.087058,-0.458665,0.000000,0.197332,-0.107072,0.000000,0.033748,0.052666,0.000000,-0.066864,0.071462,0.000000,0.009776,-0.013149,-0.000000,0.032039,-0.029660,0.000000,-0.029554,0.028353,0.000000
0.728578,-0.208106,1.000000,-0.077150,-0.463951,0.000000,0.198936,-0.104350,0.000000,0.030417,0.056222,0.000000,-0.066336,0.070768,0.000000,0.011341,-0.014596,-0.000000,0.030561,-0.028242,0.000000,-0.029554,0.028353,0.000000
0.724970,-0.231433,1.000000,-0.067167,-0.469097,0.000000,0.200374,-0.101450,0.000000,0.027115,0.059741,0.000000,-0.065731,0.070004,0.000000,0.012832,-0.015973,-0.000000,0.029083,-0.026824,0.000000,-0.029554,0.028353,0.000000
0.721863,-0.255013,1.000000,-0.057115,-0.474093,0.000000,0.201648,-0.098376,0.000000,0.023845,0.063221,0.000000,-0.065054,0.069172,0.000000,0.014249,-0.017279,-0.000000,0.027606,-0.025407,0.000000,-0.029554,0.028353,0.000000
0.719259,-0.278839,1.000000,-0.047005,-0.478932,0.000000,0.202759,-0.095129,0.000000,0.020611,0.066657,0.000000,-0.064308,0.068277,0.000000,0.015593,-0.018513,-0.000000,0.026128,-0.023989,0.000000,-0.029554,0.028353,0.000000
0.717163,-0.302904,1.000000,-0.036842,-0.483603,0.000000,0.203710,-0.091711,0.000000,0.017416,0.070048,0.000000,-0.063496,0.067322,0.000000,0.016862,-0.019678,-0.000000,0.024650,-0.022571,0.000000,-0.029554,0.028353,0.000000
0.715576,-0.327197,1.000000,-0.026636,-0.488100,0.000000,0.204502,-0.088125,0.000000,0.014262,0.073389,0.000000,-0.062623,0.066311,0.000000,0.018058,-0.020771,-0.000000,0.023172,-0.021154,0.000000,-0.029554,0.028353,0.000000
0.714500,-0.351710,1.000000,-0.016395,-0.492413,0.000000,0.205137,-0.084373,0.000000,0.011154,0.076678,0.000000,-0.061691,0.065246,0.000000,0.019180,-0.021793,-0.000000,0.021695,-0.019736,0.000000,-0.029554,0.028353,0.000000
0.713937,-0.376435,1.000000,-0.006125,-0.496534,0.000000,0.205618,-0.080458,0.000000,0.008094,0.079912,0.000000,-0.060706,0.064132,0.000000,0.020227,-0.022744,-0.000000,0.020217,-0.018318,0.000000,-0.029554,0.028353,0.000000
0.713888,-0.401361,1.000000,0.004165,-0.500456,0.000000,0.205947,-0.076383,0.000000,0.005085,0.083090,0.000000,-0.059670,0.062973,0.000000,0.021201,-0.023625,-0.000000,0.018739,-0.016901,0.000000,-0.029554,0.028353,0.000000
0.714354,-0.426477,1.000000,0.014467,-0.504170,0.000000,0.206127,-0.072150,0.000000,0.002128,0.086209,0.000000,-0.058587,0.061771,0.000000,0.022101,-0.024434,-0.000000,0.017262,-0.015483,0.000000,-0.029554,0.028353,0.000000
0.715335,-0.451774,1.000000,0.024775,-0.507669,0.000000,0.206161,-0.067763,0.000000,-0.000773,0.089267,0.000000,-0.057461,0.060531,0.000000,0.022927,-0.025173,-0.000000,0.015784,-0.014065,0.000000,-0.029554,0.028353,0.000000
0.716831,-0.477240,1.000000,0.035081,-0.510944,0.000000,0.206051,-0.063225,0.000000,-0.003618,0.092261,0.000000,-0.056296,0.059255,0.000000,0.023680,-0.025841,-0.000000,0.014306,-0.012648,0.000000,-0.029554,0.028353,0.000000
0.718843,-0.502865,1.000000,0.045378,-0.513989,0.000000,0.205800,-0.058538,0.000000,-0.006402,0.095192,0.000000,-0.055094,0.057948,-0.000000,0.024358,-0.026438,-0.000000,0.012828,-0.011230,0.000000,-0.029554,0.028353,0.000000
0.721369,-0.528635,1.000000,0.055658,-0.516795,0.000000,0.205411,-0.053707,0.000000,-0.009126,0.098056,0.000000,-0.053861,0.056612,-0.000000,0.024962,-0.026964,-0.000000,0.011351,-0.009812,0.000000,-0.029554,0.028353,0.000000
0.724408,-0.554540,1.000000,0.065916,-0.519357,0.000000,0.204888,-0.048734,0.000000,-0.011788,0.100853,0.000000,-0.052599,0.055253,-0.000000,0.025493,-0.027419,-0.000000,0.009873,-0.008395,0.000000,-0.029554,0.028353,0.000000
0.727960,-0.580567,1.000000,0.076145,-0.521666,0.000000,0.204234,-0.043622,0.000000,-0.014386,0.103581,0.000000,-0.051313,0.053872,-0.000000,0.025950,-0.027803,-0.000000,0.008395,-0.006977,0.000000,-0.029554,0.028353,0.000000
0.732022,-0.606702,1.000000,0.086338,-0.523717,0.000000,0.203451,-0.038377,0.000000,-0.016919,0.106239,0.000000,-0.050006,0.052473,-0.000000,0.026333,-0.028117,-0.000000,0.006918,-0.005559,0.000000,-0.029554,0.028353,0.000000
0.736593,-0.632934,1.000000,0.096488,-0.525502,0.000000,0.202543,-0.033000,0.000000,-0.019386,0.108828,0.000000,-0.048681,0.051061,-0.000000,0.026642,-0.028359,-0.000000,0.005440,-0.004142,0.000000,-0.029554,0.028353,0.000000
0.741670,-0.659248,1.000000,0.106590,-0.527015,0.000000,0.201513,-0.027495,0.000000,-0.021787,0.111345,0.000000,-0.047343,0.049639,-0.000000,0.026877,-0.028531,-0.000000,0.003962,-0.002724,0.000000,-0.029554,0.028353,0.000000
0.747251,-0.685631,1.000000,0.116637,-0.528249,0.000000,0.200365,-0.021866,0.000000,-0.024120,0.113792,0.000000,-0.045995,0.048209,-0.000000,0.027038,-0.028632,-0.000000,0.002484,-0.001306,0.000000,-0.029554,0.028353,0.000000
0.753333,-0.712068,1.000000,0.126625,-0.529199,0.000000,0.199102,-0.016117,0.000000,-0.026386,0.116166,0.000000,-0.044640,0.046777,-0.000000,0.027125,-0.028662,-0.000000,0.001007,0.000111,0.000000,-0.029554,0.028353,0.000000
0.759912,-0.738546,1.000000,0.136546,-0.529859,0.000000,0.197728,-0.010251,0.000000,-0.028584,0.118469,0.000000,-0.043283,0.045344,-0.000000,0.027138,-0.028621,-0.000000,-0.000471,0.001529,0.000000,-0.029554,0.028353,0.000000
0.766986,-0.765049,1.000000,0.146396,-0.530223,0.000000,0.196245,-0.004271,0.000000,-0.030715,0.120701,0.000000,-0.041928,0.043916,-0.000000,0.027078,-0.028509,-0.000000,-0.001949,0.002947,0.000000,-0.029554,0.028353,0.000000
0.774550,-0.791563,1.000000,0.156169,-0.530284,0.000000,0.194658,0.001818,0.000000,-0.032777,0.122861,0.000000,-0.040577,0.042495,-0.000000,0.026944,-0.028326,-0.000000,-0.003426,0.004364,0.000000,-0.029554,0.028353,0.000000
0.782602,-0.818073,1.000000,0.165860,-0.530039,0.000000,0.192969,0.008014,0.000000,-0.034772,0.124950,0.000000,-0.039234,0.041084,-0.000000,0.026735,-0.028072,-0.000000,-0.004904,0.005782,0.000000,-0.029554,0.028353,0.000000
0.791135,-0.844562,1.000000,0.175464,-0.529481,0.000000,0.191181,0.014312,0.000000,-0.036701,0.126970,0.000000,-0.037904,0.039689,-0.000000,0.026453,-0.027748,-0.000000,-0.006382,0.007200,0.000000,-0.029554,0.028353,0.000000
0.800146,-0.871015,1.000000,0.184976,-0.528606,0.000000,0.189300,0.020709,0.000000,-0.038563,0.128920,0.000000,-0.036590,0.038311,-0.000000,0.026097,-0.027352,-0.000000,-0.007860,0.008617,0.000000,-0.029554,0.028353,0.000000
0.809631,-0.897417,1.000000,0.194392,-0.527409,0.000000,0.187326,0.027203,0.000000,-0.040360,0.130801,0.000000,-0.035296,0.036955,-0.000000,0.025667,-0.026886,0.000000,-0.009337,0.010035,0.000000,-0.029554,0.028353,0.000000
0.819584,-0.923751,1.000000,0.203707,-0.525884,0.000000,0.185265,0.033788,0.000000,-0.042093,0.132615,0.000000,-0.034025,0.035623,-0.000000,0.025163,-0.026349,0.000000,-0.010815,0.011453,0.000000,-0.029554,0.028353,0.000000
0.830000,-0.950000,1.000000,0.212917,-0.524028,-0.000000,0.183118,0.040463,-0.000000,-0.043763,0.134364,-0.000000,-0.032781,0.034321,0.000000,0.024586,-0.025741,-0.000000,-0.012293,0.012870,0.000000,0.003073,-0.003218,-0.000000
0.840874,-0.976148,1.000000,0.222018,-0.521837,-0.000000,0.180889,0.047224,-0.000000,-0.045372,0.136048,-0.000000,-0.031567,0.033050,0.000000,0.023975,-0.025101,-0.000000,-0.012139,0.012709,0.000000,0.003073,-0.003218,-0.000000
0.852200,-1.002178,1.000000,0.231005,-0.519305,-0.000000,0.178582,0.054067,-0.000000,-0.046920,0.137669,-0.000000,-0.030383,0.031811,0.000000,0.023372,-0.024470,-0.000000,-0.011985,0.012549,0.000000,0.003073,-0.003218,-0.000000
0.863972,-1.028073,1.000000,0.239875,-0.516429,-0.000000,0.176198,0.060990,-0.000000,-0.048410,0.139230,0.000000,-0.029230,0.030603,0.000000,0.022776,-0.023846,-0.000000,-0.011832,0.012388,0.000000,0.003073,-0.003218,-0.000000
0.876185,-1.053815,1.000000,0.248624,-0.513205,-0.000000,0.173742,0.067989,-0.000000,-0.049844,0.140730,0.000000,-0.028105,0.029426,0.000000,0.022189,-0.023231,-0.000000,-0.011678,0.012227,0.000000,0.003073,-0.003218,-0.000000
0.888833,-1.079387,1.000000,0.257248,-0.509629,-0.000000,0.171215,0.075062,-0.000000,-0.051221,0.142173,0.000000,-0.027011,0.028280,0.000000,0.021608,-0.022624,-0.000000,-0.011525,0.012066,0.000000,0.003073,-0.003218,-0.000000
0.901908,-1.104772,1.000000,0.265744,-0.505697,-0.000000,0.168620,0.082205,-0.000000,-0.052545,0.143559,0.000000,-0.025944,0.027163,0.000000,0.021036,-0.022024,-0.000000,-0.011371,0.011905,0.000000,0.003073,-0.003218,-0.000000
0.915405,-1.129951,1.000000,0.274109,-0.501407,-0.000000,0.165961,0.089417,-0.000000,-0.053816,0.144890,0.000000,-0.024907,0.026077,0.000000,0.020471,-0.021433,-0.000000,-0.011217,0.011744,0.000000,0.003073,-0.003218,-0.000000
0.929317,-1.154907,1.000000,0.282339,-0.496754,-0.000000,0.163240,0.096693,-0.000000,-0.055036,0.146167,0.000000,-0.023897,0.025020,0.000000,0.019914,-0.020850,-0.000000,-0.011064,0.011583,0.000000,0.003073,-0.003218,-0.000000
0.943636,-1.179620,1.000000,0.290432,-0.491737,-0.000000,0.160458,0.104032,-0.000000,-0.056207,0.147392,0.000000,-0.022915,0.023992,0.000000,0.019365,-0.020275,-0.000000,-0.010910,0.011422,0.000000,0.003073,-0.003218,-0.000000
0.958357,-1.204074,1.000000,0.298384,-0.486350,-0.000000,0.157620,0.111432,-0.000000,-0.057328,0.148567,0.000000,-0.021961,0.022992,0.000000,0.018823,-0.019708,-0.000000,-0.010756,0.011262,0.000000,0.003073,-0.003218,-0.000000
0.973472,-1.228249,1.000000,0.306193,-0.480592,-0.000000,0.154726,0.118888,-0.000000,-0.058403,0.149692,0.000000,-0.021033,0.022021,0.000000,0.018289,-0.019149,-0.000000,-0.010603,0.011101,0.000000,0.003073,-0.003218,-0.000000
0.988974,-1.252127,1.000000,0.313856,-0.474460,-0.000000,0.151780,0.126400,-0.000000,-0.059432,0.150769,0.000000,-0.020132,0.021077,0.000000,0.017763,-0.018598,-0.000000,-0.010449,0.010940,0.000000,0.003073,-0.003218,-0.000000
1.004856,-1.275689,1.000000,0.321370,-0.467952,-0.000000,0.148784,0.133964,-0.000000,-0.060417,0.151800,0.000000,-0.019256,0.020161,0.000000,0.017245,-0.018055,-0.000000,-0.010295,0.010779,0.000000,0.003073,-0.003218,-0.000000
1.021109,-1.298916,1.000000,0.328733,-0.461063,-0.000000,0.145739,0.141579,-0.000000,-0.061358,0.152786,0.000000,-0.018407,0.019272,0.000000,0.016734,-0.017520,-0.000000,-0.010142,0.010618,0.000000,0.003073,-0.003218,-0.000000
1.037726,-1.321789,1.000000,0.335943,-0.453793,-0.000000,0.142649,0.149242,-0.000000,-0.062258,0.153728,0.000000,-0.017583,0.018409,0.000000,0.016230,-0.016993,-0.000000,-0.009988,0.010457,0.000000,0.003073,-0.003218,-0.000000
1.054700,-1.344289,1.000000,0.342997,-0.446138,-0.000000,0.139514,0.156951,-0.000000,-0.063117,0.154627,0.000000,-0.016784,0.017572,0.000000,0.015735,-0.016474,-0.000000,-0.009834,0.010296,0.000000,0.003073,-0.003218,-0.000000
1.072023,-1.366396,1.000000,0.349894,-0.438097,-0.000000,0.136338,0.164704,-0.000000,-0.063937,0.155485,0.000000,-0.016009,0.016761,0.000000,0.015247,-0.015963,-0.000000,-0.009681,0.010135,0.000000,0.003073,-0.003218,-0.000000
1.089687,-1.388092,1.000000,0.356630,-0.429667,-0.000000,0.133121,0.172499,-0.000000,-0.064718,0.156304,0.000000,-0.015259,0.015976,0.000000,0.014767,-0.015460,-0.000000,-0.009527,0.009975,0.000000,0.003073,-0.003218,-0.000000
1.107684,-1.409357,1.000000,0.363205,-0.420846,-0.000000,0.129867,0.180334,-0.000000,-0.065463,0.157083,0.000000,-0.014532,0.015215,0.000000,0.014294,-0.014966,-0.000000,-0.009373,0.009814,0.000000,0.003073,-0.003218,-0.000000
1.126005,-1.430170,1.000000,0.369616,-0.411633,-0.000000,0.126576,0.188207,-0.000000,-0.066172,0.157825,0.000000,-0.013829,0.014479,0.000000,0.013829,-0.014479,-0.000000,-0.009220,0.009653,0.000000,0.003073,-0.003218,-0.000000
1.144643,-1.450513,1.000000,0.375862,-0.402025,-0.000000,0.123250,0.196116,-0.000000,-0.066846,0.158532,0.000000,-0.013149,0.013767,0.000000,0.013372,-0.014001,-0.000000,-0.009066,0.009492,0.000000,0.003073,-0.003218,-0.000000
1.163588,-1.470366,1.000000,0.381941,-0.392021,-0.000000,0.119891,0.204059,-0.000000,-0.067487,0.159203,0.000000,-0.012492,0.013079,0.000000,0.012923,-0.013530,-0.000000,-0.008912,0.009331,0.000000,0.003073,-0.003218,-0.000000
1.182834,-1.489709,1.000000,0.387851,-0.381619,-0.000000,0.116502,0.212036,-0.000000,-0.068096,0.159840,0.000000,-0.011857,0.012414,0.000000,0.012481,-0.013067,-0.000000,-0.008759,0.009170,0.000000,0.003073,-0.003218,-0.000000
1.202371,-1.508521,1.000000,0.393591,-0.370817,-0.000000,0.113082,0.220043,-0.000000,-0.068673,0.160444,0.000000,-0.011244,0.011772,0.000000,0.012047,-0.012613,-0.000000,-0.008605,0.009009,0.000000,0.003073,-0.003218,-0.000000
1.222190,-1.526784,1.000000,0.399159,-0.359614,-0.000000,0.109635,0.228079,-0.000000,-0.069221,0.161017,0.000000,-0.010652,0.011153,0.000000,0.011621,-0.012166,-0.000000,-0.008451,0.008848,0.000000,0.003073,-0.003218,-0.000000
1.242284,-1.544476,1.000000,0.404554,-0.348008,-0.000000,0.106161,0.236144,-0.000000,-0.069739,0.161560,0.000000,-0.010082,0.010555,0.000000,0.011202,-0.011728,-0.000000,-0.008298,0.008687,0.000000,0.003073,-0.003218,-0.000000
1.262643,-1.561578,1.000000,0.409774,-0.335999,-0.000000,0.102662,0.244235,-0.000000,-0.070229,0.162073,0.000000,-0.009532,0.009980,0.000000,0.010791,-0.011298,0.000000,-0.008144,0.008527,0.000000,0.003073,-0.003218,-0.000000
1.283258,-1.578069,1.000000,0.414819,-0.323584,-0.000000,0.099138,0.252351,-0.000000,-0.070692,0.162558,0.000000,-0.009002,0.009425,0.000000,0.010387,-0.010875,0.000000,-0.007990,0.008366,0.000000,0.003073,-0.003218,-0.000000
1.304122,-1.593930,1.000000,0.419688,-0.310764,-0.000000,0.095593,0.260490,0.000000,-0.071130,0.163016,0.000000,-0.008493,0.008892,0.000000,0.009992,-0.010461,0.000000,-0.007837,0.008205,0.000000,0.003073,-0.003218,-0.000000
1.325224,-1.609139,1.000000,0.424378,-0.297535,-0.000000,0.092026,0.268652,0.000000,-0.071542,0.163448,0.000000,-0.008003,0.008379,0.000000,0.009604,-0.010055,0.000000,-0.007683,0.008044,0.000000,0.003073,-0.003218,-0.000000
1.346556,-1.623676,1.000000,0.428890,-0.283898,-0.000000,0.088439,0.276835,0.000000,-0.071930,0.163854,0.000000,-0.007532,0.007886,0.000000,0.009223,-0.009657,0.000000,-0.007529,0.007883,0.000000,0.003073,-0.003218,-0.000000
1.368110,-1.637522,1.000000,0.433222,-0.269851,-0.000000,0.084833,0.285037,0.000000,-0.072295,0.164237,0.000000,-0.007081,0.007413,0.000000,0.008851,-0.009267,0.000000,-0.007376,0.007722,0.000000,0.003073,-0.003218,-0.000000
1.389876,-1.650655,1.000000,0.437373,-0.255394,-0.000000,0.081210,0.293258,0.000000,-0.072639,0.164596,0.000000,-0.006647,0.006960,0.000000,0.008486,-0.008885,0.000000,-0.007222,0.007561,0.000000,0.003073,-0.003218,-0.000000
1.411844,-1.663054,1.000000,0.441343,-0.240525,-0.000000,0.077570,0.301496,0.000000,-0.072961,0.164933,0.000000,-0.006232,0.006525,0.000000,0.008129,-0.008511,0.000000,-0.007068,0.007400,0.000000,0.003073,-0.003218,-0.000000
1.434007,-1.674700,1.000000,0.445130,-0.225244,-0.000000,0.073914,0.309751,0.000000,-0.073262,0.165249,0.000000,-0.005834,0.006108,0.000000,0.007779,-0.008145,0.000000,-0.006915,0.007240,0.000000,0.003073,-0.003218,-0.000000
1.456354,-1.685572,1.000000,0.448734,-0.209550,-0.000000,0.070244,0.318021,0.000000,-0.073544,0.165544,0.000000,-0.005454,0.005710,0.000000,0.007437,-0.007787,0.000000,-0.006761,0.007079,0.000000,0.003073,-0.003218,-0.000000
1.478877,-1.695648,1.000000,0.452154,-0.193442,-0.000000,0.066560,0.326305,0.000000,-0.073808,0.165820,0.000000,-0.005090,0.005330,0.000000,0.007103,-0.007437,0.000000,-0.006607,0.006918,0.000000,0.003073,-0.003218,-0.000000
1.501566,-1.704909,1.000000,0.455390,-0.176919,-0.000000,0.062863,0.334603,0.000000,-0.074054,0.166077,0.000000,-0.004743,0.004966,0.000000,0.006776,-0.007095,0.000000,-0.006454,0.006757,0.000000,0.003073,-0.003218,-0.000000
1.524413,-1.713333,1.000000,0.458440,-0.159981,-0.000000,0.059155,0.342913,0.000000,-0.074282,0.166317,0.000000,-0.004413,0.004620,0.000000,0.006458,-0.006761,0.000000,-0.006300,0.006596,0.000000,0.003073,-0.003218,-0.000000
1.547407,-1.720900,1.000000,0.461305,-0.142628,-0.000000,0.055435,0.351234,0.000000,-0.074495,0.166540,0.000000,-0.004098,0.004290,0.000000,0.006146,-0.006435,0.000000,-0.006146,0.006435,0.000000,0.003073,-0.003218,-0.000000
1.570540,-1.727589,1.000000,0.463983,-0.124858,-0.000000,0.051706,0.359566,0.000000,-0.074692,0.166746,0.000000,-0.003798,0.003976,0.000000,0.005843,-0.006117,0.000000,-0.005993,0.006274,0.000000,0.003073,-0.003218,-0.000000
1.593803,-1.733379,1.000000,0.466475,-0.106671,-0.000000,0.047966,0.367908,0.000000,-0.074875,0.166938,0.000000,-0.003513,0.003678,0.000000,0.005547,-0.005808,0.000000,-0.005839,0.006113,0.000000,0.003073,-0.003218,-0.000000
1.617185,-1.738249,1.000000,0.468780,-0.088067,-0.000000,0.044218,0.376260,0.000000,-0.075044,0.167114,0.000000,-0.003243,0.003395,0.000000,0.005259,-0.005506,0.000000,-0.005685,0.005953,0.000000,0.003073,-0.003218,-0.000000
1.640677,-1.742179,1.000000,0.470897,-0.069045,-0.000000,0.040462,0.384620,0.000000,-0.075200,0.167277,0.000000,-0.002987,0.003127,0.000000,0.004979,-0.005212,0.000000,-0.005532,0.005792,0.000000,0.003073,-0.003218,-0.000000
1.664271,-1.745147,1.000000,0.472826,-0.049605,-0.000000,0.036699,0.392987,0.000000,-0.075343,0.167427,0.000000,-0.002745,0.002874,0.000000,0.004706,-0.004927,0.000000,-0.005378,0.005631,0.000000,0.003073,-0.003218,-0.000000
1.687957,-1.747132,1.000000,0.474567,-0.029746,-0.000000,0.032928,0.401362,0.000000,-0.075474,0.167565,0.000000,-0.002516,0.002635,0.000000,0.004441,-0.004649,0.000000,-0.005224,0.005470,0.000000,0.003073,-0.003218,-0.000000
1.711725,-1.748114,1.000000,0.476119,-0.009468,-0.000000,0.029151,0.409744,0.000000,-0.075595,0.167691,0.000000,-0.002301,0.002409,0.000000,0.004183,-0.004380,0.000000,-0.005071,0.005309,0.000000,0.003073,-0.003218,-0.000000
1.735566,-1.748072,1.000000,0.477482,0.011229,-0.000000,0.025369,0.418131,0.000000,-0.075705,0.167806,0.000000,-0.002098,0.002197,0.000000,0.003934,-0.004119,0.000000,-0.004917,0.005148,0.000000,0.003073,-0.003218,-0.000000
1.759470,-1.746984,1.000000,0.478655,0.032345,-0.000000,0.021581,0.426524,0.000000,-0.075805,0.167911,0.000000,-0.001907,0.001997,0.000000,0.003692,-0.003865,0.000000,-0.004763,0.004987,0.000000,0.003073,-0.003218,-0.000000
1.783428,-1.744831,1.000000,0.479640,0.053881,-0.000000,0.017788,0.434922,0.000000,-0.075896,0.168006,0.000000,-0.001729,0.001810,0.000000,0.003457,-0.003620,0.000000,-0.004610,0.004826,0.000000,0.003073,-0.003218,-0.000000
1.807431,-1.741589,1.000000,0.480434,0.075837,-0.000000,0.013992,0.443325,0.000000,-0.075978,0.168092,0.000000,-0.001562,0.001635,0.000000,0.003231,-0.003382,0.000000,-0.004456,0.004665,0.000000,0.003073,-0.003218,-0.000000
1.831468,-1.737240,1.000000,0.481039,0.098214,-0.000000,0.010191,0.451731,0.000000,-0.076052,0.168170,0.000000,-0.001405,0.001472,0.000000,0.003012,-0.003153,0.000000,-0.004302,0.004505,0.000000,0.003073,-0.003218,-0.000000
1.855531,-1.731761,1.000000,0.481453,0.121010,-0.000000,0.006387,0.460141,0.000000,-0.076119,0.168240,0.000000,-0.001260,0.001319,0.000000,0.002800,-0.002932,0.000000,-0.004149,0.004344,0.000000,0.003073,-0.003218,-0.000000
1.879610,-1.725132,1.000000,0.481677,0.144228,-0.000000,0.002579,0.468555,0.000000,-0.076178,0.168302,0.000000,-0.001125,0.001178,0.000000,0.002597,-0.002719,0.000000,-0.003995,0.004183,0.000000,0.003073,-0.003218,-0.000000
1.903696,-1.717331,1.000000,0.481711,0.167866,0.000000,-0.001231,0.476971,0.000000,-0.076231,0.168358,0.000000,-0.001000,0.001047,0.000000,0.002401,-0.002514,0.000000,-0.003842,0.004022,0.000000,0.003073,-0.003218,-0.000000
1.927778,-1.708338,1.000000,0.481554,0.191925,0.000000,-0.005044,0.485391,0.000000,-0.076278,0.168407,0.000000,-0.000885,0.000927,0.000000,0.002213,-0.002317,0.000000,-0.003688,0.003861,0.000000,0.003073,-0.003218,-0.000000
1.951848,-1.698132,1.000000,0.481207,0.216405,0.000000,-0.008859,0.493812,0.000000,-0.076320,0.168450,0.000000,-0.000779,0.000816,0.000000,0.002032,-0.002128,0.000000,-0.003534,0.003700,0.000000,0.003073,-0.003218,-0.000000
