28.246189,24.297571,9.148386,-4.775381,-2.117999,-1.641979,-3.014892,-2.179840,1.507908,1.575385,0.512000,-0.464615
28.198284,24.276282,9.132042,-4.805451,-2.139772,-1.626923,-2.999138,-2.174720,1.503262,1.575385,0.512000,-0.464615
28.150080,24.254776,9.115847,-4.835364,-2.161493,-1.611914,-2.983385,-2.169600,1.498615,1.575385,0.512000,-0.464615
28.101577,24.233053,9.099803,-4.865119,-2.183164,-1.596951,-2.967631,-2.164480,1.493969,1.575385,0.512000,-0.464615
28.052778,24.211113,9.083908,-4.894717,-2.204783,-1.582035,-2.951877,-2.159360,1.489323,1.575385,0.512000,-0.464615
28.003684,24.188957,9.068162,-4.924157,-2.226351,-1.567165,-2.936123,-2.154240,1.484677,1.575385,0.512000,-0.464615
27.954296,24.166586,9.052565,-4.953439,-2.247868,-1.552341,-2.920369,-2.149120,1.480031,1.575385,0.512000,-0.464615
27.904615,24.144000,9.037115,-4.982564,-2.269333,-1.537564,-2.904615,-2.144000,1.475385,1.575385,0.512000,-0.464615
27.854645,24.121200,9.021813,-5.011531,-2.290748,-1.522833,-2.888862,-2.138880,1.470738,1.575385,0.512000,-0.464615
27.804385,24.098185,9.006659,-5.040341,-2.312111,-1.508149,-2.873108,-2.133760,1.466092,1.575385,0.512000,-0.464615
27.753838,24.074958,8.991650,-5.068994,-2.333423,-1.493512,-2.857354,-2.128640,1.461446,1.575385,0.512000,-0.464615
27.703006,24.051517,8.976788,-5.097488,-2.354684,-1.478920,-2.841600,-2.123520,1.456800,1.575385,0.512000,-0.464615
27.651889,24.027864,8.962072,-5.125826,-2.375893,-1.464376,-2.825846,-2.118400,1.452154,1.575385,0.512000,-0.464615
27.600490,24.003999,8.947501,-5.154005,-2.397052,-1.449877,-2.810092,-2.113280,1.447508,1.575385,0.512000,-0.464615
27.548810,23.979923,8.933074,-5.182027,-2.418159,-1.435425,-2.794338,-2.108160,1.442862,1.575385,0.512000,-0.464615
27.496850,23.955636,8.918792,-5.209892,-2.439215,-1.421020,-2.778585,-2.103040,1.438215,1.575385,0.512000,-0.464615
27.444612,23.931139,8.904653,-5.237599,-2.460220,-1.406661,-2.762831,-2.097920,1.433569,1.575385,0.512000,-0.464615
27.392098,23.906432,8.890658,-5.265149,-2.481173,-1.392349,-2.747077,-2.092800,1.428923,1.575385,0.512000,-0.464615
27.339310,23.881516,8.876806,-5.292541,-2.502076,-1.378083,-2.731323,-2.087680,1.424277,1.575385,0.512000,-0.464615
27.286248,23.856391,8.863097,-5.319775,-2.522927,-1.363863,-2.715569,-2.082560,1.419631,1.575385,0.512000,-0.464615
27.232915,23.831057,8.849529,-5.346852,-2.543727,-1.349690,-2.699815,-2.077440,1.414985,1.575385,0.512000,-0.464615
27.179312,23.805516,8.836103,-5.373771,-2.564476,-1.335563,-2.684062,-2.072320,1.410338,1.575385,0.512000,-0.464615
27.125440,23.779768,8.822817,-5.400533,-2.585173,-1.321483,-2.668308,-2.067200,1.405692,1.575385,0.512000,-0.464615
27.071302,23.753813,8.809673,-5.427138,-2.605820,-1.307450,-2.652554,-2.062080,1.401046,1.575385,0.512000,-0.464615
27.016898,23.727652,8.796668,-5.453584,-2.626415,-1.293462,-2.636800,-2.056960,1.396400,1.575385,0.512000,-0.464615
26.962230,23.701285,8.783803,-5.479874,-2.646959,-1.279522,-2.621046,-2.051840,1.391754,1.575385,0.512000,-0.464615
26.907301,23.674713,8.771078,-5.506005,-2.667452,-1.265627,-2.605292,-2.046720,1.387108,1.575385,0.512000,-0.464615
26.852111,23.647936,8.758491,-5.531979,-2.687893,-1.251779,-2.589538,-2.041600,1.382462,1.575385,0.512000,-0.464615
26.796662,23.620955,8.746042,-5.557796,-2.708284,-1.237978,-2.573785,-2.036480,1.377815,1.575385,0.512000,-0.464615
26.740955,23.593770,8.733731,-5.583455,-2.728623,-1.224223,-2.558031,-2.031360,1.373169,1.575385,0.512000,-0.464615
26.684993,23.566383,8.721557,-5.608957,-2.748911,-1.210515,-2.542277,-2.026240,1.368523,1.575385,0.512000,-0.464615
26.628777,23.538792,8.709521,-5.634301,-2.769148,-1.196853,-2.526523,-2.021120,1.363877,1.575385,0.512000,-0.464615
26.572308,23.511000,8.697620,-5.659487,-2.789333,-1.183237,-2.510769,-2.016000,1.359231,1.575385,0.512000,-0.464615
26.515588,23.483006,8.685856,-5.684516,-2.809468,-1.169668,-2.495015,-2.010880,1.354585,1.575385,0.512000,-0.464615
26.458618,23.454811,8.674227,-5.709387,-2.829551,-1.156145,-2.479262,-2.005760,1.349938,1.575385,0.512000,-0.464615
26.401400,23.426415,8.662733,-5.734101,-2.849583,-1.142669,-2.463508,-2.000640,1.345292,1.575385,0.512000,-0.464615
26.343936,23.397819,8.651373,-5.758658,-2.869564,-1.129240,-2.447754,-1.995520,1.340646,1.575385,0.512000,-0.464615
26.286228,23.369024,8.640148,-5.783056,-2.889493,-1.115856,-2.432000,-1.990400,1.336000,1.575385,0.512000,-0.464615
26.228276,23.340030,8.629056,-5.807298,-2.909372,-1.102520,-2.416246,-1.985280,1.331354,1.575385,0.512000,-0.464615
26.170082,23.310837,8.618097,-5.831381,-2.929199,-1.089229,-2.400492,-1.980160,1.326708,1.575385,0.512000,-0.464615
26.111649,23.281446,8.607271,-5.855307,-2.948975,-1.075985,-2.384738,-1.975040,1.322062,1.575385,0.512000,-0.464615
26.052977,23.251857,8.596577,-5.879076,-2.968700,-1.062788,-2.368985,-1.969920,1.317415,1.575385,0.512000,-0.464615
25.994068,23.222072,8.586015,-5.902687,-2.988373,-1.049637,-2.353231,-1.964800,1.312769,1.575385,0.512000,-0.464615
25.934923,23.192090,8.575584,-5.926141,-3.007996,-1.036533,-2.337477,-1.959680,1.308123,1.575385,0.512000,-0.464615
25.875545,23.161912,8.565284,-5.949437,-3.027567,-1.023475,-2.321723,-1.954560,1.303477,1.575385,0.512000,-0.464615
25.815935,23.131539,8.555115,-5.972575,-3.047087,-1.010463,-2.305969,-1.949440,1.298831,1.575385,0.512000,-0.464615
25.756094,23.100971,8.545075,-5.995556,-3.066556,-0.997498,-2.290215,-1.944320,1.294185,1.575385,0.512000,-0.464615
25.696025,23.070208,8.535165,-6.018379,-3.085973,-0.984579,-2.274462,-1.939200,1.289538,1.575385,0.512000,-0.464615
25.635727,23.039251,8.525383,-6.041045,-3.105340,-0.971707,-2.258708,-1.934080,1.284892,1.575385,0.512000,-0.464615
25.575204,23.008101,8.515730,-6.063554,-3.124655,-0.958882,-2.242954,-1.928960,1.280246,1.575385,0.512000,-0.464615
25.514457,22.976758,8.506205,-6.085904,-3.143919,-0.946102,-2.227200,-1.923840,1.275600,1.575385,0.512000,-0.464615
25.453487,22.945223,8.496808,-6.108098,-3.163132,-0.933370,-2.211446,-1.918720,1.270954,1.575385,0.512000,-0.464615
25.392295,22.913496,8.487538,-6.130133,-3.182293,-0.920683,-2.195692,-1.913600,1.266308,1.575385,0.512000,-0.464615
25.330885,22.881577,8.478394,-6.152011,-3.201404,-0.908043,-2.179938,-1.908480,1.261662,1.575385,0.512000,-0.464615
25.269256,22.849468,8.469377,-6.173732,-3.220463,-0.895450,-2.164185,-1.903360,1.257015,1.575385,0.512000,-0.464615
25.207410,22.817168,8.460485,-6.195295,-3.239471,-0.882903,-2.148431,-1.898240,1.252369,1.575385,0.512000,-0.464615
25.145350,22.784679,8.451719,-6.216701,-3.258428,-0.870403,-2.132677,-1.893120,1.247723,1.575385,0.512000,-0.464615
25.083077,22.752000,8.443077,-6.237949,-3.277333,-0.857949,-2.116923,-1.888000,1.243077,1.575385,0.512000,-0.464615
25.020592,22.719132,8.434560,-6.259039,-3.296188,-0.845541,-2.101169,-1.882880,1.238431,1.575385,0.512000,-0.464615
24.957897,22.686076,8.426166,-6.279972,-3.314991,-0.833180,-2.085415,-1.877760,1.233785,1.575385,0.512000,-0.464615
24.894993,22.652833,8.417896,-6.300747,-3.333743,-0.820865,-2.069662,-1.872640,1.229138,1.575385,0.512000,-0.464615
24.831882,22.619402,8.409748,-6.321365,-3.352444,-0.808597,-2.053908,-1.867520,1.224492,1.575385,0.512000,-0.464615
24.768566,22.585784,8.401724,-6.341826,-3.371093,-0.796376,-2.038154,-1.862400,1.219846,1.575385,0.512000,-0.464615
24.705046,22.551980,8.393821,-6.362128,-3.389692,-0.784200,-2.022400,-1.857280,1.215200,1.575385,0.512000,-0.464615
24.641324,22.517990,8.386039,-6.382274,-3.408239,-0.772072,-2.006646,-1.852160,1.210554,1.575385,0.512000,-0.464615
24.577401,22.483815,8.378379,-6.402261,-3.426735,-0.759989,-1.990892,-1.847040,1.205908,1.575385,0.512000,-0.464615
24.513279,22.449456,8.370840,-6.422091,-3.445180,-0.747953,-1.975138,-1.841920,1.201262,1.575385,0.512000,-0.464615
24.448960,22.414912,8.363420,-6.441764,-3.463573,-0.735964,-1.959385,-1.836800,1.196615,1.575385,0.512000,-0.464615
24.384445,22.380185,8.356120,-6.461279,-3.481916,-0.724021,-1.943631,-1.831680,1.191969,1.575385,0.512000,-0.464615
24.319735,22.345274,8.348939,-6.480637,-3.500207,-0.712125,-1.927877,-1.826560,1.187323,1.575385,0.512000,-0.464615
24.254832,22.310181,8.341877,-6.499837,-3.518447,-0.700275,-1.912123,-1.821440,1.182677,1.575385,0.512000,-0.464615
24.189739,22.274905,8.334934,-6.518879,-3.536636,-0.688471,-1.896369,-1.816320,1.178031,1.575385,0.512000,-0.464615
24.124455,22.239448,8.328108,-6.537764,-3.554773,-0.676714,-1.880615,-1.811200,1.173385,1.575385,0.512000,-0.464615
24.058984,22.203810,8.321399,-6.556491,-3.572860,-0.665003,-1.864862,-1.806080,1.168738,1.575385,0.512000,-0.464615
23.993326,22.167991,8.314808,-6.575061,-3.590895,-0.653339,-1.849108,-1.800960,1.164092,1.575385,0.512000,-0.464615
23.927483,22.131992,8.308332,-6.593474,-3.608879,-0.641722,-1.833354,-1.795840,1.159446,1.575385,0.512000,-0.464615
23.861457,22.095814,8.301973,-6.611728,-3.626812,-0.630150,-1.817600,-1.790720,1.154800,1.575385,0.512000,-0.464615
23.795249,22.059456,8.295729,-6.629826,-3.644693,-0.618626,-1.801846,-1.785600,1.150154,1.575385,0.512000,-0.464615
23.728861,22.022920,8.289600,-6.647765,-3.662524,-0.607147,-1.786092,-1.780480,1.145508,1.575385,0.512000,-0.464615
23.662294,21.986206,8.283586,-6.665547,-3.680303,-0.595715,-1.770338,-1.775360,1.140862,1.575385,0.512000,-0.464615
23.595551,21.949314,8.277686,-6.683172,-3.698031,-0.584330,-1.754585,-1.770240,1.136215,1.575385,0.512000,-0.464615
23.528632,21.912245,8.271899,-6.700639,-3.715708,-0.572991,-1.738831,-1.765120,1.131569,1.575385,0.512000,-0.464615
23.461538,21.875000,8.266226,-6.717949,-3.733333,-0.561699,-1.723077,-1.760000,1.126923,1.575385,0.512000,-0.464615
23.394273,21.837579,8.260665,-6.735101,-3.750908,-0.550453,-1.707323,-1.754880,1.122277,1.575385,0.512000,-0.464615
23.326837,21.799982,8.255217,-6.752095,-3.768431,-0.539253,-1.691569,-1.749760,1.117631,1.575385,0.512000,-0.464615
23.259232,21.762210,8.249880,-6.768932,-3.785903,-0.528100,-1.675815,-1.744640,1.112985,1.575385,0.512000,-0.464615
23.191459,21.724264,8.244655,-6.785611,-3.803324,-0.516993,-1.660062,-1.739520,1.108338,1.575385,0.512000,-0.464615
23.123520,21.686144,8.239540,-6.802133,-3.820693,-0.505933,-1.644308,-1.734400,1.103692,1.575385,0.512000,-0.464615
23.055417,21.647850,8.234536,-6.818498,-3.838012,-0.494920,-1.628554,-1.729280,1.099046,1.575385,0.512000,-0.464615
22.987151,21.609384,8.229641,-6.834704,-3.855279,-0.483952,-1.612800,-1.724160,1.094400,1.575385,0.512000,-0.464615
22.918723,21.570745,8.224857,-6.850754,-3.872495,-0.473032,-1.597046,-1.719040,1.089754,1.575385,0.512000,-0.464615
22.850136,21.531934,8.220181,-6.866645,-3.889660,-0.462157,-1.581292,-1.713920,1.085108,1.575385,0.512000,-0.464615
22.781391,21.492952,8.215613,-6.882379,-3.906773,-0.451329,-1.565538,-1.708800,1.080462,1.575385,0.512000,-0.464615
22.712489,21.453799,8.211154,-6.897956,-3.923836,-0.440548,-1.549785,-1.703680,1.075815,1.575385,0.512000,-0.464615
22.643432,21.414475,8.206802,-6.913375,-3.940847,-0.429813,-1.534031,-1.698560,1.071169,1.575385,0.512000,-0.464615
22.574222,21.374982,8.202558,-6.928637,-3.957807,-0.419125,-1.518277,-1.693440,1.066523,1.575385,0.512000,-0.464615
22.504860,21.335319,8.198420,-6.943741,-3.974716,-0.408483,-1.502523,-1.688320,1.061877,1.575385,0.512000,-0.464615
22.435348,21.295488,8.194388,-6.958687,-3.991573,-0.397887,-1.486769,-1.683200,1.057231,1.575385,0.512000,-0.464615
22.365687,21.255488,8.190462,-6.973476,-4.008380,-0.387338,-1.471015,-1.678080,1.052585,1.575385,0.512000,-0.464615
22.295879,21.215321,8.186641,-6.988107,-4.025135,-0.376835,-1.455262,-1.672960,1.047938,1.575385,0.512000,-0.464615
22.225925,21.174986,8.182925,-7.002581,-4.041839,-0.366379,-1.439508,-1.667840,1.043292,1.575385,0.512000,-0.464615
22.155828,21.134484,8.179313,-7.016898,-4.058492,-0.355970,-1.423754,-1.662720,1.038646,1.575385,0.512000,-0.464615
22.085588,21.093816,8.175805,-7.031056,-4.075093,-0.345606,-1.408000,-1.657600,1.034000,1.575385,0.512000,-0.464615
22.015207,21.052982,8.172401,-7.045058,-4.091644,-0.335290,-1.392246,-1.652480,1.029354,1.575385,0.512000,-0.464615
21.944687,21.011983,8.169099,-7.058901,-4.108143,-0.325019,-1.376492,-1.647360,1.024708,1.575385,0.512000,-0.464615
21.874029,20.970820,8.165900,-7.072587,-4.124591,-0.314795,-1.360738,-1.642240,1.020062,1.575385,0.512000,-0.464615
21.803236,20.929492,8.162803,-7.086116,-4.140988,-0.304618,-1.344985,-1.637120,1.015415,1.575385,0.512000,-0.464615
21.732308,20.888000,8.159808,-7.099487,-4.157333,-0.294487,-1.329231,-1.632000,1.010769,1.575385,0.512000,-0.464615
21.661247,20.846345,8.156913,-7.112701,-4.173628,-0.284403,-1.313477,-1.626880,1.006123,1.575385,0.512000,-0.464615
21.590054,20.804528,8.154119,-7.125757,-4.189871,-0.274365,-1.297723,-1.621760,1.001477,1.575385,0.512000,-0.464615
21.518732,20.762548,8.151426,-7.138655,-4.206063,-0.264373,-1.281969,-1.616640,0.996831,1.575385,0.512000,-0.464615
21.447282,20.720407,8.148832,-7.151396,-4.222204,-0.254428,-1.266215,-1.611520,0.992185,1.575385,0.512000,-0.464615
21.375705,20.678104,8.146337,-7.163979,-4.238293,-0.244529,-1.250462,-1.606400,0.987538,1.575385,0.512000,-0.464615
21.304003,20.635641,8.143941,-7.176405,-4.254332,-0.234677,-1.234708,-1.601280,0.982892,1.575385,0.512000,-0.464615
21.232177,20.593018,8.141643,-7.188674,-4.270319,-0.224872,-1.218954,-1.596160,0.978246,1.575385,0.512000,-0.464615
21.160230,20.550235,8.139444,-7.200784,-4.286255,-0.215112,-1.203200,-1.591040,0.973600,1.575385,0.512000,-0.464615
21.088162,20.507293,8.137341,-7.212738,-4.302140,-0.205400,-1.187446,-1.585920,0.968954,1.575385,0.512000,-0.464615
21.015975,20.464192,8.135335,-7.224533,-4.317973,-0.195733,-1.171692,-1.580800,0.964308,1.575385,0.512000,-0.464615
20.943672,20.420933,8.133426,-7.236171,-4.333756,-0.186113,-1.155938,-1.575680,0.959662,1.575385,0.512000,-0.464615
20.871252,20.377517,8.131613,-7.247652,-4.349487,-0.176540,-1.140185,-1.570560,0.955015,1.575385,0.512000,-0.464615
20.798719,20.333944,8.129895,-7.258975,-4.365167,-0.167013,-1.124431,-1.565440,0.950369,1.575385,0.512000,-0.464615
20.726074,20.290214,8.128273,-7.270141,-4.380796,-0.157533,-1.108677,-1.560320,0.945723,1.575385,0.512000,-0.464615
20.653317,20.246328,8.126744,-7.281149,-4.396373,-0.148099,-1.092923,-1.555200,0.941077,1.575385,0.512000,-0.464615
20.580451,20.202287,8.125310,-7.291999,-4.411900,-0.138711,-1.077169,-1.550080,0.936431,1.575385,0.512000,-0.464615
20.507477,20.158090,8.123970,-7.302692,-4.427375,-0.129370,-1.061415,-1.544960,0.931785,1.575385,0.512000,-0.464615
20.434398,20.113739,8.122723,-7.313227,-4.442799,-0.120075,-1.045662,-1.539840,0.927138,1.575385,0.512000,-0.464615
20.361213,20.069234,8.121568,-7.323605,-4.458172,-0.110827,-1.029908,-1.534720,0.922492,1.575385,0.512000,-0.464615
20.287926,20.024576,8.120506,-7.333826,-4.473493,-0.101626,-1.014154,-1.529600,0.917846,1.575385,0.512000,-0.464615
20.214537,19.979765,8.119536,-7.343888,-4.488764,-0.092470,-0.998400,-1.524480,0.913200,1.575385,0.512000,-0.464615
20.141049,19.934801,8.118657,-7.353794,-4.503983,-0.083362,-0.982646,-1.519360,0.908554,1.575385,0.512000,-0.464615
20.067462,19.889685,8.117868,-7.363541,-4.519151,-0.074299,-0.966892,-1.514240,0.903908,1.575385,0.512000,-0.464615
19.993779,19.844418,8.117170,-7.373131,-4.534268,-0.065283,-0.951138,-1.509120,0.899262,1.575385,0.512000,-0.464615
19.920000,19.799000,8.116562,-7.382564,-4.549333,-0.056314,-0.935385,-1.504000,0.894615,1.575385,0.512000,-0.464615
19.846128,19.753432,8.116044,-7.391839,-4.564348,-0.047391,-0.919631,-1.498880,0.889969,1.575385,0.512000,-0.464615
19.772164,19.707713,8.115615,-7.400957,-4.579311,-0.038515,-0.903877,-1.493760,0.885323,1.575385,0.512000,-0.464615
19.698109,19.661846,8.115274,-7.409917,-4.594223,-0.029685,-0.888123,-1.488640,0.880677,1.575385,0.512000,-0.464615
19.623966,19.615829,8.115021,-7.418719,-4.609084,-0.020901,-0.872369,-1.483520,0.876031,1.575385,0.512000,-0.464615
19.549735,19.569664,8.114855,-7.427364,-4.623893,-0.012164,-0.856615,-1.478400,0.871385,1.575385,0.512000,-0.464615
19.475419,19.523351,8.114777,-7.435851,-4.638652,-0.003473,-0.840862,-1.473280,0.866738,1.575385,0.512000,-0.464615
19.401019,19.476891,8.114786,-7.444181,-4.653359,0.005171,-0.825108,-1.468160,0.862092,1.575385,0.512000,-0.464615
19.326536,19.430284,8.114880,-7.452354,-4.668015,0.013768,-0.809354,-1.463040,0.857446,1.575385,0.512000,-0.464615
19.251972,19.383531,8.115061,-7.460368,-4.682620,0.022320,-0.793600,-1.457920,0.852800,1.575385,0.512000,-0.464615
19.177329,19.336632,8.115327,-7.468226,-4.697173,0.030824,-0.777846,-1.452800,0.848154,1.575385,0.512000,-0.464615
19.102608,19.289588,8.115677,-7.475925,-4.711676,0.039283,-0.762092,-1.447680,0.843508,1.575385,0.512000,-0.464615
19.027811,19.242399,8.116112,-7.483467,-4.726127,0.047695,-0.746338,-1.442560,0.838862,1.575385,0.512000,-0.464615
18.952940,19.195065,8.116631,-7.490852,-4.740527,0.056060,-0.730585,-1.437440,0.834215,1.575385,0.512000,-0.464615
18.877995,19.147588,8.117233,-7.498079,-4.754876,0.064379,-0.714831,-1.432320,0.829569,1.575385,0.512000,-0.464615
18.802978,19.099968,8.117918,-7.505149,-4.769173,0.072651,-0.699077,-1.427200,0.824923,1.575385,0.512000,-0.464615
18.727892,19.052205,8.118686,-7.512061,-4.783420,0.080877,-0.683323,-1.422080,0.820277,1.575385,0.512000,-0.464615
18.652738,19.004300,8.119536,-7.518815,-4.797615,0.089057,-0.667569,-1.416960,0.815631,1.575385,0.512000,-0.464615
18.577517,18.956253,8.120467,-7.525412,-4.811759,0.097190,-0.651815,-1.411840,0.810985,1.575385,0.512000,-0.464615
18.502230,18.908065,8.121479,-7.531851,-4.825852,0.105277,-0.636062,-1.406720,0.806338,1.575385,0.512000,-0.464615
18.426880,18.859736,8.122572,-7.538133,-4.839893,0.113317,-0.620308,-1.401600,0.801692,1.575385,0.512000,-0.464615
18.351468,18.811267,8.123746,-7.544258,-4.853884,0.121310,-0.604554,-1.396480,0.797046,1.575385,0.512000,-0.464615
18.275995,18.762658,8.124999,-7.550224,-4.867823,0.129258,-0.588800,-1.391360,0.792400,1.575385,0.512000,-0.464615
18.200464,18.713911,8.126331,-7.556034,-4.881711,0.137158,-0.573046,-1.386240,0.787754,1.575385,0.512000,-0.464615
18.124875,18.665024,8.127742,-7.561685,-4.895548,0.145013,-0.557292,-1.381120,0.783108,1.575385,0.512000,-0.464615
18.049231,18.616000,8.129231,-7.567179,-4.909333,0.152821,-0.541538,-1.376000,0.778462,1.575385,0.512000,-0.464615
17.973532,18.566838,8.130798,-7.572516,-4.923068,0.160582,-0.525785,-1.370880,0.773815,1.575385,0.512000,-0.464615
17.897781,18.517539,8.132442,-7.577695,-4.936751,0.168297,-0.510031,-1.365760,0.769169,1.575385,0.512000,-0.464615
17.821979,18.468103,8.134164,-7.582717,-4.950383,0.175965,-0.494277,-1.360640,0.764523,1.575385,0.512000,-0.464615
17.746127,18.418531,8.135961,-7.587581,-4.963964,0.183587,-0.478523,-1.355520,0.759877,1.575385,0.512000,-0.464615
17.670228,18.368824,8.137835,-7.592287,-4.977493,0.191163,-0.462769,-1.350400,0.755231,1.575385,0.512000,-0.464615
17.594282,18.318982,8.139785,-7.596836,-4.990972,0.198692,-0.447015,-1.345280,0.750585,1.575385,0.512000,-0.464615
17.518291,18.269005,8.141809,-7.601227,-5.004399,0.206175,-0.431262,-1.340160,0.745938,1.575385,0.512000,-0.464615
17.442258,18.218894,8.143908,-7.605461,-5.017775,0.213611,-0.415508,-1.335040,0.741292,1.575385,0.512000,-0.464615
17.366183,18.168649,8.146081,-7.609538,-5.031100,0.221000,-0.399754,-1.329920,0.736646,1.575385,0.512000,-0.464615
17.290068,18.118272,8.148328,-7.613456,-5.044373,0.228344,-0.384000,-1.324800,0.732000,1.575385,0.512000,-0.464615
17.213914,18.067762,8.150648,-7.617218,-5.057596,0.235640,-0.368246,-1.319680,0.727354,1.575385,0.512000,-0.464615
17.137724,18.017120,8.153040,-7.620821,-5.070767,0.242891,-0.352492,-1.314560,0.722708,1.575385,0.512000,-0.464615
17.061498,17.966347,8.155505,-7.624267,-5.083887,0.250095,-0.336738,-1.309440,0.718062,1.575385,0.512000,-0.464615
16.985239,17.915443,8.158042,-7.627556,-5.096956,0.257252,-0.320985,-1.304320,0.713415,1.575385,0.512000,-0.464615
16.908948,17.864408,8.160650,-7.630687,-5.109973,0.264363,-0.305231,-1.299200,0.708769,1.575385,0.512000,-0.464615
16.832626,17.813243,8.163329,-7.633661,-5.122940,0.271427,-0.289477,-1.294080,0.704123,1.575385,0.512000,-0.464615
16.756275,17.761949,8.166079,-7.636477,-5.135855,0.278445,-0.273723,-1.288960,0.699477,1.575385,0.512000,-0.464615
